403117	4190306	0.006512070074677467
403117	6599929	0.005952045321464539
403117	297716	0.005915559362620115
403117	4743114	0.0058631254360079765
403117	4310479	0.005360925570130348
403117	6185158	0.005180395673960447
403117	760401	0.005112977232784033
403117	659073	0.005004297010600567
403117	998072	0.00473441369831562
403117	892703	0.0046400814317166805
403117	2826695	0.004628035705536604
403117	4310480	0.004604671616107225
403117	6185159	0.004390311893075705
403117	7866085	0.004163125529885292
403117	4113838	0.004038630053400993
403117	1223535	0.004021179396659136
403117	6755123	0.0034790171775966883
403117	4310477	0.0032658223062753677
403117	8038710	0.002993884729221463
403117	1633442	0.0029500939417630434
403117	529803	0.0029092030599713326
403117	201543	0.0028859067242592573
403117	5789370	0.002822528127580881
403117	7754394	0.0028046893421560526
403117	4743115	0.002723376266658306
403117	4113842	0.0024684008676558733
403117	8454930	0.002291742479428649
403117	6599932	0.0019862849730998278
403117	6205055	0.0018893309170380235
403117	7630966	0.0015861977590247989
403117	3731512	0.0012618731707334518
403117	4743113	0.0011678943410515785
403117	6275229	0.0011413329048082232
403117	8415854	0.0009682766394689679
403117	31539	0.0008298386237584054
403117	4790008	0.0007509978604502976
403117	2036453	0.0005051480256952345
403117	998073	0.0005001830286346376
403117	6599696	0.0004885223461315036
403117	7037993	0.0004729038046207279
403117	1502531	0.0004569235607050359
403117	3467229	0.00043396270484663546
403117	2013036	0.0004257051623426378
403117	4743112	0.0004184251301921904
403117	3467227	0.0004092094022780657
403117	1502537	0.00040519548929296434
403117	1502536	0.0003986128431279212
403117	3290317	0.00032464531250298023
403117	7015698	0.00031949556432664394
403117	7517869	0.0003193003940396011
403117	1452091	0.0003154516452923417
403117	1651177	0.0003015601832885295
403117	201542	0.00027107991627417505
403117	8131594	0.0002655392454471439
403117	6034033	0.00025054049910977483
403117	7015696	0.0002463199489284307
403117	201537	0.00024413131177425385
403117	7015692	0.00024184031644836068
403117	3600060	0.00024012467474676669
403117	2582693	0.0002389678411418572
403117	5834186	0.0002372759918216616
403117	7015694	0.00023503338161390275
403117	6902021	0.00023444811813533306
403117	7015697	0.00022861761681269854
403117	3731513	0.0002210765378549695
403117	4926890	0.00021985963394399732
403117	4926891	0.00021979112352710217
402662	535966	0.9645936489105225
402662	7466283	0.9641321301460266
402662	851539	0.9447442293167114
402662	8477065	0.9420119524002075
402662	535970	0.939468264579773
402662	6883798	0.9352166652679443
402662	3155785	0.933978259563446
402662	3925008	0.933570921421051
402662	5878315	0.9304525256156921
402662	4453221	0.9038376808166504
402662	851540	0.8933246731758118
402662	2501320	0.8930982351303101
402662	7630775	0.8907820582389832
402662	613877	0.8863723874092102
402662	3523039	0.875810444355011
402662	4678740	0.8711040019989014
402662	6364054	0.8678589463233948
402662	1308918	0.867202877998352
402662	490512	0.863606333732605
402662	6364052	0.8274636268615723
402662	2586688	0.8206416368484497
402662	959371	0.8133752942085266
402662	1891820	0.7814112901687622
402662	6926023	0.7685209512710571
402662	1823726	0.683853030204773
402662	5430614	0.6564010381698608
402662	5457386	0.4143389165401459
402662	5129492	0.2603501081466675
402662	5878319	0.18702100217342377
402662	3231230	0.1657077968120575
402662	7885486	0.15456438064575195
402662	2349042	0.10035150498151779
402662	462298	0.09528487920761108
402662	7607635	0.08903378993272781
402662	2349037	0.08690673112869263
402662	6675280	0.08440963923931122
402662	1439896	0.07052656263113022
402662	475852	0.06204964593052864
402662	7466285	0.05929293483495712
402662	6866693	0.052484601736068726
402662	6306315	0.04777360334992409
402662	1736925	0.047433413565158844
402662	592095	0.046228859573602676
402662	1437310	0.04576830193400383
402662	1816914	0.04173944145441055
402662	4943364	0.041301991790533066
402662	2229390	0.03731093183159828
402662	1736924	0.0368267260491848
402662	4639177	0.03678102791309357
402662	5181938	0.03464579954743385
402662	5502884	0.03458023816347122
402662	968771	0.033605992794036865
402662	675329	0.030444519594311714
402662	8446932	0.028674017637968063
402662	5580346	0.026448657736182213
402662	6883793	0.023901529610157013
402662	6586572	0.022212406620383263
402662	3173801	0.021899601444602013
402662	528867	0.021810172125697136
402662	5662202	0.02150956727564335
402662	4564901	0.021280378103256226
402662	3781269	0.020473435521125793
402662	7683879	0.01907619647681713
402662	2642661	0.018798088654875755
402662	5538367	0.017030855640769005
402662	7455404	0.017019666731357574
402662	1736927	0.01611952669918537
402662	4356532	0.016015660017728806
402662	1972057	0.016009889543056488
402662	1232922	0.015787577256560326
402662	6284942	0.015631457790732384
402662	8318532	0.014581865631043911
402662	2586879	0.014201108366250992
402662	2461056	0.012910254299640656
402662	313936	0.012170524336397648
402662	229399	0.011745309457182884
402662	416491	0.011418623849749565
402662	7415963	0.011137252673506737
402662	6253013	0.010150112211704254
402662	2229391	0.009447935037314892
402662	4838428	0.009424596093595028
402662	2660310	0.008533168584108353
402662	313929	0.008313925936818123
402662	6158149	0.008256005123257637
402662	5662206	0.008017467334866524
402662	798257	0.008006822317838669
402662	6926020	0.007615550421178341
402662	1437307	0.007309099193662405
402662	355970	0.006816238630563021
402662	8437918	0.006571034900844097
402662	4906198	0.006545661948621273
402662	3576070	0.006296155042946339
402662	5636738	0.006253717001527548
402662	7225709	0.00614383677020669
402662	4788997	0.006023901514708996
402662	1232923	0.005888514220714569
402662	1829030	0.005766577553004026
402662	7476375	0.005570170935243368
402662	7078872	0.005512114614248276
402662	8239852	0.005170094780623913
402662	508499	0.004865484312176704
402662	6228059	0.004847177769988775
402662	3302593	0.0046827602200210094
402662	371948	0.004572941455990076
402662	6333852	0.0043454463593661785
402662	151860	0.003998470026999712
402662	1736928	0.003990734927356243
402662	4562353	0.003975989762693644
402662	6988114	0.003913626074790955
402662	313935	0.003779152873903513
402662	6286996	0.0037297867238521576
402662	2207674	0.0036696922034025192
402662	6074462	0.003629844170063734
402662	6894731	0.0035658027045428753
402662	3701597	0.0035636737011373043
402662	796956	0.0034348522312939167
402662	3799647	0.0034184434916824102
402662	686439	0.003345467383041978
402662	7480318	0.0032120919786393642
402662	6926022	0.003190711373463273
402662	3781267	0.00302050425671041
402662	5162122	0.0028631058521568775
402662	2263807	0.0028430111706256866
402662	2719441	0.002696055918931961
402662	1718951	0.0025679352693259716
402662	5636734	0.0025526394601911306
402662	8823344	0.002501587150618434
402662	3064922	0.002409811597317457
402662	6220408	0.002385500818490982
402662	8015382	0.0023788490798324347
402662	3210390	0.0023617809638381004
402662	613876	0.0022573519963771105
402662	2015465	0.002221963368356228
402662	6168668	0.0021480873692780733
402662	6478505	0.002065450418740511
402662	1006368	0.002023013774305582
402662	446202	0.0019088245462626219
402662	2146577	0.0017718423623591661
402662	2353828	0.0016349832294508815
402662	202379	0.0014174910029396415
402662	3192583	0.0012372301425784826
402662	7053734	0.0012125468347221613
402662	798255	0.0012123307678848505
402662	5479857	0.0011330221313983202
402662	6149846	0.0011275482829660177
402662	6053670	0.0011050732573494315
402662	675328	0.001098302542231977
402662	6228062	0.001094695646315813
402662	6533871	0.0010933267185464501
402662	628443	0.0010338854044675827
402662	6807848	0.0009908637730404735
402662	2660304	0.0009480990702286363
402662	202373	0.0009178944164887071
402662	662481	0.0009032212547026575
402662	6372303	0.0008722940110601485
402662	2229393	0.0008692650590091944
402662	4250677	0.0008431623573414981
402662	1713000	0.0007511595613323152
402662	594812	0.0007380120223388076
402662	2719443	0.0006801587296649814
402662	5789852	0.0006715040071867406
402662	5601126	0.000659824931062758
402662	799176	0.0006426108302548528
402662	6375328	0.000607654161285609
402662	1232928	0.0005839050863869488
402662	202378	0.0005252701230347157
402662	4499364	0.0005002588732168078
402662	7311540	0.00046970957191661
402662	229392	0.00042881970875896513
402662	8664264	0.0004247260221745819
402662	639212	0.0004225018492434174
402662	6533868	0.0004206325102131814
402662	6221217	0.00041786968358792365
402662	5479861	0.0004019131592940539
402662	1006370	0.0003912679967470467
402662	6734611	0.00038421957287937403
402662	6001752	0.00038355845026671886
402662	4562347	0.0003818499098997563
402662	4437836	0.0003716980281751603
402662	3064928	0.0003693217586260289
402662	310997	0.00036454538349062204
402662	628444	0.0003360737464390695
402662	2353836	0.000333726464305073
402662	2586881	0.000331797607941553
402662	8489144	0.0003272989415563643
402662	465420	0.00032339515746571124
402662	1737637	0.0002795582404360175
402662	7638672	0.00027650012634694576
402662	5052588	0.0002741824137046933
402662	8470169	0.0002730858977884054
402662	7638671	0.00027281578513793647
402662	5479858	0.00026886476553045213
402662	7060077	0.0002672900736797601
402662	6074465	0.0002649881353136152
402662	2540147	0.0002554807288106531
402662	1236302	0.000254586135270074
402662	507206	0.00025294284569099545
402662	6158156	0.00025092586292885244
402662	308745	0.0002475593355484307
402662	7311535	0.00022412215184886009
401063	8570741	0.9939315319061279
401063	2691884	0.9918568134307861
401063	8103547	0.991356611251831
401063	7709818	0.9912368059158325
401063	7517979	0.9909183979034424
401063	8570733	0.9903665781021118
401063	7035398	0.9895271062850952
401063	1354251	0.9884687066078186
401063	4793882	0.9880887866020203
401063	7121226	0.9879376292228699
401063	3575485	0.9878857135772705
401063	2921164	0.9877267479896545
401063	343872	0.9855412840843201
401063	7035406	0.9850465059280396
401063	2691885	0.9823794364929199
401063	7517975	0.9816561341285706
401063	2691886	0.9813631772994995
401063	3953329	0.9812737703323364
401063	5664139	0.9766804575920105
401063	5602623	0.9757875204086304
401063	343864	0.9741607308387756
401063	3705252	0.9737922549247742
401063	5771722	0.972622811794281
401063	3575483	0.9711730480194092
401063	1354253	0.9710350632667542
401063	7035402	0.9675530195236206
401063	5286250	0.9668634533882141
401063	3705254	0.9665552973747253
401063	2922823	0.9650588631629944
401063	6848325	0.9589958190917969
401063	5322554	0.9588791131973267
401063	7709822	0.9539801478385925
401063	7517977	0.9539418816566467
401063	6848329	0.9532395601272583
401063	7709819	0.9525874257087708
401063	32612	0.9519175887107849
401063	7035399	0.9502811431884766
401063	1916751	0.9499771595001221
401063	8416047	0.9481958150863647
401063	6848326	0.9452400207519531
401063	7709820	0.9422768354415894
401063	7709823	0.93673175573349
401063	7517933	0.934127926826477
401063	1403927	0.933862566947937
401063	5580868	0.9301294684410095
401063	2703595	0.929298460483551
401063	2266862	0.9268075227737427
401063	6586468	0.9256508350372314
401063	5286251	0.9208444952964783
401063	7765845	0.920065701007843
401063	7781642	0.9172444939613342
401063	1354245	0.9095073342323303
401063	7602656	0.9038657546043396
401063	2922825	0.8934979438781738
401063	292726	0.8870211839675903
401063	6848323	0.8801124691963196
401063	3746888	0.8721694946289062
401063	7517935	0.8437658548355103
401063	6586463	0.835590124130249
401063	1081463	0.7544466853141785
401063	2922828	0.7400195598602295
401063	1916754	0.7167467474937439
401063	1966793	0.7134420275688171
401063	7517978	0.6442983746528625
401063	1463360	0.5976400375366211
401063	7849082	0.5889509916305542
401063	7050662	0.38796624541282654
401063	6274880	0.2597125470638275
401063	2393456	0.1720975637435913
401063	7709821	0.15449167788028717
401063	1431474	0.12043978273868561
401063	141321	0.10771548748016357
401063	6586461	0.0886000469326973
401063	5009060	0.086911641061306
401063	2120819	0.07382460683584213
401063	4793885	0.07317721843719482
401063	655548	0.05427747964859009
401063	8599785	0.05187065526843071
401063	5065049	0.04907261207699776
401063	5057669	0.04730270802974701
401063	7013365	0.046928565949201584
401063	1108422	0.045942649245262146
401063	7013363	0.045929376035928726
401063	8245136	0.04484562575817108
401063	1959802	0.04454293102025986
401063	1916755	0.04359525069594383
401063	1098717	0.0416281633079052
401063	8789848	0.040971867740154266
401063	7013366	0.03953852504491806
401063	6586464	0.038816362619400024
401063	5502769	0.03786240890622139
401063	1475754	0.03691767901182175
401063	1734509	0.034467630088329315
401063	341235	0.03444509580731392
401063	6266345	0.033819593489170074
401063	1803491	0.028174063190817833
401063	8582057	0.02793273515999317
401063	6578521	0.027722680941224098
401063	6835980	0.02677096612751484
401063	976387	0.02034824527800083
401063	2914466	0.01901966892182827
401063	2393455	0.018942730501294136
401063	2299631	0.017314093187451363
401063	3096989	0.01725207269191742
401063	1852382	0.01597752422094345
401063	8577643	0.015194835141301155
401063	1475753	0.014880003407597542
401063	1973620	0.012554080225527287
401063	8083453	0.011947630904614925
401063	6586466	0.010303903371095657
401063	6891481	0.010082731023430824
401063	2608971	0.00939844362437725
401063	494133	0.009068970568478107
401063	2850094	0.00831251498311758
401063	893672	0.007476691156625748
401063	7824790	0.0074440971948206425
401063	2863851	0.007194299250841141
401063	5503260	0.007133479230105877
401063	6274878	0.0069467551074922085
401063	8663958	0.005845785606652498
401063	6997772	0.005436481907963753
401063	4501405	0.005403866991400719
401063	727993	0.005154561251401901
401063	1431476	0.00508847925812006
401063	7190084	0.004798185080289841
401063	6586465	0.004215948283672333
401063	3934850	0.004081547725945711
401063	8489087	0.004065300803631544
401063	2235443	0.004061325453221798
401063	7455483	0.003915510140359402
401063	6781722	0.0038465724792331457
